0.000000000000000000e+00,1.638811519536461092e-01
0.000000000000000000e+00,9.293207273380137134e-02
0.000000000000000000e+00,-2.907094864906328239e-04
0.000000000000000000e+00,1.632373060721962477e-01
0.000000000000000000e+00,9.365774624438184814e-02
0.000000000000000000e+00,-1.844237430234120859e-02
0.000000000000000000e+00,1.625997764666531065e-01
0.000000000000000000e+00,9.437820364748389368e-02
0.000000000000000000e+00,-3.658203221191910770e-02
0.000000000000000000e+00,1.619638243161882207e-01
0.000000000000000000e+00,9.509498478757982820e-02
0.000000000000000000e+00,-5.471315399929212869e-02
0.000000000000000000e+00,1.613157290792598120e-01
0.000000000000000000e+00,9.580452529008473550e-02
0.000000000000000000e+00,-7.284317197722933734e-02
0.000000000000000000e+00,1.606716329505815111e-01
0.000000000000000000e+00,1.261420428784603420e-01
0.000000000000000000e+00,9.204928617130597734e-02
0.000000000000000000e+00,1.665848892504273038e-01
0.000000000000000000e+00,1.268990364715626429e-01
0.000000000000000000e+00,7.386504352336263624e-02
0.000000000000000000e+00,1.659142758645903992e-01
0.000000000000000000e+00,1.276630940368077560e-01
0.000000000000000000e+00,5.568495854431470410e-02
0.000000000000000000e+00,1.652441849660236106e-01
0.000000000000000000e+00,1.284291168950952022e-01
0.000000000000000000e+00,3.751561245513365672e-02
0.000000000000000000e+00,1.645679607393869814e-01
0.000000000000000000e+00,1.291993972555175174e-01
0.000000000000000000e+00,1.934869704904388851e-02
0.000000000000000000e+00,1.638973025063808764e-01
0.000000000000000000e+00,1.299686729221552206e-01
0.000000000000000000e+00,1.189246036280823971e-03
0.000000000000000000e+00,1.632257569805184161e-01
0.000000000000000000e+00,1.307321322022068910e-01
0.000000000000000000e+00,-1.696143670869945316e-02
0.000000000000000000e+00,1.625537066054404123e-01
0.000000000000000000e+00,1.314940634994182234e-01
0.000000000000000000e+00,-3.510569849675014564e-02
0.000000000000000000e+00,1.618865282914471182e-01
0.000000000000000000e+00,1.322498689277265271e-01
0.000000000000000000e+00,-5.323512794621790278e-02
0.000000000000000000e+00,1.612081800364898176e-01
0.000000000000000000e+00,1.329993795179376381e-01
0.000000000000000000e+00,-7.136100454919602765e-02
0.000000000000000000e+00,1.605330069032321616e-01
0.000000000000000000e+00,1.629987856233747479e-01
0.000000000000000000e+00,9.359189853295461770e-02
0.000000000000000000e+00,1.667203209581437084e-01
0.000000000000000000e+00,1.637871440131478118e-01
0.000000000000000000e+00,7.541169978805080387e-02
0.000000000000000000e+00,1.660218670585674183e-01
0.000000000000000000e+00,1.645813635845880529e-01
0.000000000000000000e+00,5.723835327613307350e-02
0.000000000000000000e+00,1.653217345590329568e-01
0.000000000000000000e+00,1.653833415140537055e-01
0.000000000000000000e+00,3.907130012075811509e-02
0.000000000000000000e+00,1.646155135623387500e-01
0.000000000000000000e+00,1.661904357543697586e-01
0.000000000000000000e+00,2.090835415174367024e-02
0.000000000000000000e+00,1.639095963417255830e-01
0.000000000000000000e+00,1.669942705268975536e-01
0.000000000000000000e+00,2.746346568555450320e-03
0.000000000000000000e+00,1.632052303933749782e-01
0.000000000000000000e+00,1.677954971414968577e-01
0.000000000000000000e+00,-1.540116112125142038e-02
0.000000000000000000e+00,1.624990498057034827e-01
0.000000000000000000e+00,1.685930886636712589e-01
0.000000000000000000e+00,-3.354244759079310495e-02
0.000000000000000000e+00,1.617962034095803137e-01
0.000000000000000000e+00,1.693864110430273184e-01
0.000000000000000000e+00,-5.167735649265813719e-02
0.000000000000000000e+00,1.610917176613637369e-01
0.000000000000000000e+00,1.701735540619662979e-01
0.000000000000000000e+00,-6.980286593334845968e-02
0.000000000000000000e+00,1.603820663737994534e-01
0.000000000000000000e+00,1.998654228635335373e-01
0.000000000000000000e+00,9.518478464652663229e-02
0.000000000000000000e+00,1.668488558575173808e-01
0.000000000000000000e+00,2.006787508433090506e-01
0.000000000000000000e+00,7.701445380381358174e-02
0.000000000000000000e+00,1.661218124708352673e-01
0.000000000000000000e+00,2.015050731761582614e-01
0.000000000000000000e+00,5.884597633233786679e-02
0.000000000000000000e+00,1.653903174291042055e-01
0.000000000000000000e+00,2.023419293348445447e-01
0.000000000000000000e+00,4.068543900889410453e-02
0.000000000000000000e+00,1.646554509937711575e-01
0.000000000000000000e+00,2.031761769630627268e-01
0.000000000000000000e+00,2.252608644279056188e-02
0.000000000000000000e+00,1.639195281845609031e-01
0.000000000000000000e+00,2.040107643429833473e-01
0.000000000000000000e+00,4.370126019059544960e-03
0.000000000000000000e+00,1.631803184486076697e-01
0.000000000000000000e+00,2.048453111822026440e-01
0.000000000000000000e+00,-1.377299360280702031e-02
0.000000000000000000e+00,1.624504896545876098e-01
0.000000000000000000e+00,2.056780503615741607e-01
0.000000000000000000e+00,-3.191252882164818949e-02
0.000000000000000000e+00,1.617156227073635044e-01
0.000000000000000000e+00,2.065081704050248379e-01
0.000000000000000000e+00,-5.004628363191569729e-02
0.000000000000000000e+00,1.609750800319086350e-01
0.000000000000000000e+00,2.073355445320254065e-01
0.000000000000000000e+00,-6.817091825378472636e-02
0.000000000000000000e+00,1.602290492863296389e-01
0.000000000000000000e+00,2.367402331801520543e-01
0.000000000000000000e+00,9.683297681412961211e-02
0.000000000000000000e+00,1.669749356706146937e-01
0.000000000000000000e+00,2.375796575607481975e-01
0.000000000000000000e+00,7.866934646042056389e-02
0.000000000000000000e+00,1.662071952931235275e-01
0.000000000000000000e+00,2.384335706429876744e-01
0.000000000000000000e+00,6.050635341181834215e-02
0.000000000000000000e+00,1.654450799984280851e-01
0.000000000000000000e+00,2.392947483036792777e-01
0.000000000000000000e+00,4.235321669596717187e-02
0.000000000000000000e+00,1.646800145376162983e-01
0.000000000000000000e+00,2.401640856069592045e-01
0.000000000000000000e+00,2.420313213824818940e-02
0.000000000000000000e+00,1.639115765688462234e-01
0.000000000000000000e+00,2.410281287750445922e-01
0.000000000000000000e+00,6.058214866621594065e-03
0.000000000000000000e+00,1.631499384427729515e-01
0.000000000000000000e+00,2.418870735911456959e-01
0.000000000000000000e+00,-1.207924848215619247e-02
0.000000000000000000e+00,1.623897547773742733e-01
0.000000000000000000e+00,2.427480813511170843e-01
0.000000000000000000e+00,-3.021374401650033653e-02
0.000000000000000000e+00,1.616280265159281693e-01
0.000000000000000000e+00,2.436070440010089100e-01
0.000000000000000000e+00,-4.833944815065119999e-02
0.000000000000000000e+00,1.608601966591309274e-01
0.000000000000000000e+00,2.444642060393107941e-01
0.000000000000000000e+00,-6.646709140406535654e-02
0.000000000000000000e+00,1.600969327203299042e-01
0.000000000000000000e+00,2.736326670761594637e-01
0.000000000000000000e+00,9.854857687376096520e-02
0.000000000000000000e+00,1.670961849578480041e-01
0.000000000000000000e+00,2.744987051678163814e-01
0.000000000000000000e+00,8.038564945984270904e-02
0.000000000000000000e+00,1.662991425112066157e-01
0.000000000000000000e+00,2.753772798351541984e-01
0.000000000000000000e+00,6.223710059698921160e-02
0.000000000000000000e+00,1.655029597787050777e-01
0.000000000000000000e+00,2.762646969792818541e-01
0.000000000000000000e+00,4.408700867109607152e-02
0.000000000000000000e+00,1.646979709568157646e-01
0.000000000000000000e+00,2.771562752125565354e-01
0.000000000000000000e+00,2.594038458314354423e-02
0.000000000000000000e+00,1.639077794298759716e-01
0.000000000000000000e+00,2.780422304563058278e-01
0.000000000000000000e+00,7.804288810838635321e-03
0.000000000000000000e+00,1.631182862253847954e-01
0.000000000000000000e+00,2.789288380979690340e-01
0.000000000000000000e+00,-1.033272782455825142e-02
0.000000000000000000e+00,1.623272628823316521e-01
0.000000000000000000e+00,2.798120463131014701e-01
0.000000000000000000e+00,-2.846177990697537630e-02
0.000000000000000000e+00,1.615478762543139934e-01
0.000000000000000000e+00,2.806978018019586907e-01
0.000000000000000000e+00,-4.658920196494438504e-02
0.000000000000000000e+00,1.607669850233467701e-01
0.000000000000000000e+00,2.815814429661395724e-01
0.000000000000000000e+00,-6.470991658671280955e-02
0.000000000000000000e+00,1.599873649857324609e-01
0.000000000000000000e+00,3.105366360800797532e-01
0.000000000000000000e+00,1.003338741971487313e-01
0.000000000000000000e+00,1.672123792301302425e-01
0.000000000000000000e+00,3.114312817886083495e-01
0.000000000000000000e+00,8.218142458310842557e-02
0.000000000000000000e+00,1.663850626322979365e-01
0.000000000000000000e+00,3.123311538077940264e-01
0.000000000000000000e+00,6.403039061727190673e-02
0.000000000000000000e+00,1.655625175571304730e-01
0.000000000000000000e+00,3.132363031316083291e-01
0.000000000000000000e+00,4.588387191189167991e-02
0.000000000000000000e+00,1.647409317511596971e-01
0.000000000000000000e+00,3.141481952612022455e-01
0.000000000000000000e+00,2.774738220508445388e-02
0.000000000000000000e+00,1.639215862407963076e-01
0.000000000000000000e+00,3.150570516228023421e-01
0.000000000000000000e+00,9.613595019538706543e-03
0.000000000000000000e+00,1.631063134281015015e-01
0.000000000000000000e+00,3.159589618231755104e-01
0.000000000000000000e+00,-8.519277896572039280e-03
0.000000000000000000e+00,1.622967393867197627e-01
0.000000000000000000e+00,3.168650417484779047e-01
0.000000000000000000e+00,-2.664946202386371532e-02
0.000000000000000000e+00,1.614861643309006278e-01
0.000000000000000000e+00,3.177692199661301675e-01
0.000000000000000000e+00,-4.478238542452127324e-02
0.000000000000000000e+00,1.606792791806999077e-01
0.000000000000000000e+00,3.186706117593527954e-01
0.000000000000000000e+00,-6.290817034627253779e-02
0.000000000000000000e+00,1.598812143791949747e-01
0.000000000000000000e+00,3.474461642561144092e-01
0.000000000000000000e+00,1.021699688451497001e-01
0.000000000000000000e+00,1.673056335048629106e-01
0.000000000000000000e+00,3.483689126549702197e-01
0.000000000000000000e+00,8.402805991876949321e-02
0.000000000000000000e+00,1.664556387220971767e-01
0.000000000000000000e+00,3.492887737177032270e-01
0.000000000000000000e+00,6.588316752079494132e-02
0.000000000000000000e+00,1.656135979477851294e-01
0.000000000000000000e+00,3.502127090330061088e-01
0.000000000000000000e+00,4.774400654196651883e-02
0.000000000000000000e+00,1.647720062805554386e-01
0.000000000000000000e+00,3.511386453304259914e-01
0.000000000000000000e+00,2.961100393844497830e-02
0.000000000000000000e+00,1.639334665785623646e-01
0.000000000000000000e+00,3.520576011274495487e-01
0.000000000000000000e+00,1.147735586851999015e-02
0.000000000000000000e+00,1.630989279368020017e-01
0.000000000000000000e+00,3.529769456416027018e-01
0.000000000000000000e+00,-6.659760978094218277e-03
0.000000000000000000e+00,1.622676545856015506e-01
0.000000000000000000e+00,3.538950763159089408e-01
0.000000000000000000e+00,-2.479185263139200776e-02
0.000000000000000000e+00,1.614385988006825090e-01
0.000000000000000000e+00,3.548093587305566898e-01
0.000000000000000000e+00,-4.292062176287711472e-02
0.000000000000000000e+00,1.606158718725116674e-01
0.000000000000000000e+00,3.557289096023231734e-01
0.000000000000000000e+00,-6.104500680213952035e-02
0.000000000000000000e+00,1.597936153804840331e-01
0.000000000000000000e+00,3.843849774062698677e-01
0.000000000000000000e+00,1.040818312034445664e-01
0.000000000000000000e+00,1.673782845958926846e-01
0.000000000000000000e+00,3.853211547418865512e-01
0.000000000000000000e+00,8.593757703267174142e-02
0.000000000000000000e+00,1.665118390242229240e-01
0.000000000000000000e+00,3.862573760864045913e-01
0.000000000000000000e+00,6.779611108147681753e-02
0.000000000000000000e+00,1.656462704140617692e-01
0.000000000000000000e+00,3.871907689726057922e-01
0.000000000000000000e+00,4.965777420504888240e-02
0.000000000000000000e+00,1.647826914832958844e-01
0.000000000000000000e+00,3.881249096740846949e-01
0.000000000000000000e+00,3.151894615397118904e-02
0.000000000000000000e+00,1.639265055204442711e-01
0.000000000000000000e+00,3.890539093416208738e-01
0.000000000000000000e+00,1.338355744056581899e-02
0.000000000000000000e+00,1.630788546621370350e-01
0.000000000000000000e+00,3.899819480282921691e-01
0.000000000000000000e+00,-4.750499645518992467e-03
0.000000000000000000e+00,1.622483333443332232e-01
0.000000000000000000e+00,3.909102058999218698e-01
0.000000000000000000e+00,-2.288385358512981874e-02
0.000000000000000000e+00,1.614130385970710957e-01
0.000000000000000000e+00,3.918342203608961571e-01
0.000000000000000000e+00,-4.101333126481938873e-02
0.000000000000000000e+00,1.605765346354327272e-01
0.000000000000000000e+00,3.927700880455972654e-01
0.000000000000000000e+00,-5.914157213557129367e-02
0.000000000000000000e+00,1.597374385543602893e-01
0.000000000000000000e+00,4.213441751180853623e-01
0.000000000000000000e+00,1.060058479875809895e-01
0.000000000000000000e+00,1.674160298883385634e-01
0.000000000000000000e+00,4.222911639982844245e-01
0.000000000000000000e+00,8.786471490326411282e-02
0.000000000000000000e+00,1.665335572378959794e-01
0.000000000000000000e+00,4.232288316904137537e-01
0.000000000000000000e+00,6.972558350255900206e-02
0.000000000000000000e+00,1.656630115392173364e-01
0.000000000000000000e+00,4.241703528677702728e-01
0.000000000000000000e+00,5.158662541121136064e-02
0.000000000000000000e+00,1.647899245311328920e-01
0.000000000000000000e+00,4.251075039044536763e-01
0.000000000000000000e+00,3.345329134428023932e-02
0.000000000000000000e+00,1.639291297765973210e-01
0.000000000000000000e+00,4.260494781159344102e-01
0.000000000000000000e+00,1.532417038096349493e-02
0.000000000000000000e+00,1.630808274993118534e-01
0.000000000000000000e+00,4.269850761014267748e-01
0.000000000000000000e+00,-2.813693125867721551e-03
0.000000000000000000e+00,1.622316010956647847e-01
0.000000000000000000e+00,4.279144123895672891e-01
0.000000000000000000e+00,-2.094637491098033655e-02
0.000000000000000000e+00,1.613925485643326885e-01
0.000000000000000000e+00,4.288451939841543270e-01
0.000000000000000000e+00,-3.907432482226195353e-02
0.000000000000000000e+00,1.605403941245706623e-01
0.000000000000000000e+00,4.297806043135729559e-01
0.000000000000000000e+00,-5.721506238227686003e-02
0.000000000000000000e+00,1.596950471690638529e-01
0.000000000000000000e+00,4.583418789949196825e-01
0.000000000000000000e+00,1.079206064218736633e-01
0.000000000000000000e+00,1.674185390839282028e-01
0.000000000000000000e+00,4.592813430186671320e-01
0.000000000000000000e+00,8.978972072157612172e-02
0.000000000000000000e+00,1.665360337327431439e-01
0.000000000000000000e+00,4.602270114068859885e-01
0.000000000000000000e+00,7.165970765128756859e-02
0.000000000000000000e+00,1.656471905864113914e-01
0.000000000000000000e+00,4.611599995217201542e-01
0.000000000000000000e+00,5.352899334978561408e-02
0.000000000000000000e+00,1.647744922109729837e-01
0.000000000000000000e+00,4.621010791194683498e-01
0.000000000000000000e+00,3.539827090509076873e-02
0.000000000000000000e+00,1.639089629195571718e-01
0.000000000000000000e+00,4.630314562730457051e-01
0.000000000000000000e+00,1.725493665386471434e-02
0.000000000000000000e+00,1.630477140847191031e-01
0.000000000000000000e+00,4.639650140536520917e-01
0.000000000000000000e+00,-8.691223510534043951e-04
0.000000000000000000e+00,1.622160395666952526e-01
0.000000000000000000e+00,4.649127352328262242e-01
0.000000000000000000e+00,-1.900800555327935432e-02
0.000000000000000000e+00,1.613722371906191888e-01
0.000000000000000000e+00,4.658452343942124929e-01
0.000000000000000000e+00,-3.714434412740548475e-02
0.000000000000000000e+00,1.605336763253406573e-01
0.000000000000000000e+00,4.667773315094382869e-01
0.000000000000000000e+00,-5.527641334713774557e-02
0.000000000000000000e+00,1.596940976093341735e-01
0.000000000000000000e+00,-4.630293372502709559e-01
0.000000000000000000e+00,8.167664395102422481e-02
0.000000000000000000e+00,1.457491911258841089e-01
0.000000000000000000e+00,-4.630302263052235578e-01
0.000000000000000000e+00,6.346879321373477545e-02
0.000000000000000000e+00,1.456819716681952703e-01
0.000000000000000000e+00,-4.630149243524760982e-01
0.000000000000000000e+00,4.526118437075423578e-02
0.000000000000000000e+00,1.456094523544709529e-01
0.000000000000000000e+00,-4.629940207142161923e-01
0.000000000000000000e+00,2.706593624581676155e-02
0.000000000000000000e+00,1.455399204962175841e-01
0.000000000000000000e+00,-4.629730366416677234e-01
0.000000000000000000e+00,8.876037478326138930e-03
0.000000000000000000e+00,1.454742425019687480e-01
0.000000000000000000e+00,-4.629484526632188790e-01
0.000000000000000000e+00,-9.305374025223075302e-03
0.000000000000000000e+00,1.454105816875446988e-01
0.000000000000000000e+00,-4.629228736121849264e-01
0.000000000000000000e+00,-2.747755763024020345e-02
0.000000000000000000e+00,1.453531816183191161e-01
0.000000000000000000e+00,-4.629017921282951864e-01
0.000000000000000000e+00,-4.564043380259347887e-02
0.000000000000000000e+00,1.452954771006083889e-01
0.000000000000000000e+00,-4.628906836684923420e-01
0.000000000000000000e+00,-6.379560768944567140e-02
0.000000000000000000e+00,1.452381294950316204e-01
0.000000000000000000e+00,-4.628918117876572591e-01
0.000000000000000000e+00,-8.194343451037523762e-02
0.000000000000000000e+00,1.451785829153922069e-01
0.000000000000000000e+00,-4.261164201221350756e-01
0.000000000000000000e+00,8.155845366162123300e-02
0.000000000000000000e+00,1.460274713414668746e-01
0.000000000000000000e+00,-4.260996035447493502e-01
0.000000000000000000e+00,6.334308056163932832e-02
0.000000000000000000e+00,1.458958523116884454e-01
0.000000000000000000e+00,-4.260592032692291919e-01
0.000000000000000000e+00,4.513484617558285311e-02
0.000000000000000000e+00,1.457647796705520138e-01
0.000000000000000000e+00,-4.260070638309666480e-01
0.000000000000000000e+00,2.693904439204016302e-02
0.000000000000000000e+00,1.456358308698434689e-01
0.000000000000000000e+00,-4.259488288000525258e-01
0.000000000000000000e+00,8.748117264337397156e-03
0.000000000000000000e+00,1.455096125076945912e-01
0.000000000000000000e+00,-4.258868465632719702e-01
0.000000000000000000e+00,-9.433382478986691161e-03
0.000000000000000000e+00,1.453860417602338417e-01
0.000000000000000000e+00,-4.258246071872749949e-01
0.000000000000000000e+00,-2.760323940151164154e-02
0.000000000000000000e+00,1.452665386737601316e-01
0.000000000000000000e+00,-4.257727138418420654e-01
0.000000000000000000e+00,-4.576537857067001364e-02
0.000000000000000000e+00,1.451457399068946663e-01
0.000000000000000000e+00,-4.257365997940597002e-01
0.000000000000000000e+00,-6.392140051656527988e-02
0.000000000000000000e+00,1.450292870507406684e-01
0.000000000000000000e+00,-4.257259973338051173e-01
0.000000000000000000e+00,-8.207065951978102791e-02
0.000000000000000000e+00,1.449110328835516714e-01
0.000000000000000000e+00,-3.892517092513182453e-01
0.000000000000000000e+00,8.151147553692544845e-02
0.000000000000000000e+00,1.462753989745727567e-01
0.000000000000000000e+00,-3.891992322044459107e-01
0.000000000000000000e+00,6.330122429342657786e-02
0.000000000000000000e+00,1.460900124157924196e-01
0.000000000000000000e+00,-3.891219105483171292e-01
0.000000000000000000e+00,4.509329833383754482e-02
0.000000000000000000e+00,1.459054566617485060e-01
0.000000000000000000e+00,-3.890305786890699835e-01
0.000000000000000000e+00,2.689605675533448051e-02
0.000000000000000000e+00,1.457216501967066591e-01
0.000000000000000000e+00,-3.889301720789148376e-01
0.000000000000000000e+00,8.705955618145428537e-03
0.000000000000000000e+00,1.455440028388879925e-01
0.000000000000000000e+00,-3.888277454308221026e-01
0.000000000000000000e+00,-9.474607141753570161e-03
0.000000000000000000e+00,1.453643654627058135e-01
0.000000000000000000e+00,-3.887288195886314246e-01
0.000000000000000000e+00,-2.764715245755670903e-02
0.000000000000000000e+00,1.451856784099060660e-01
0.000000000000000000e+00,-3.886377301315854793e-01
0.000000000000000000e+00,-4.581256654014459473e-02
0.000000000000000000e+00,1.450106318933142846e-01
0.000000000000000000e+00,-3.885654913009041755e-01
0.000000000000000000e+00,-6.397007492686430929e-02
0.000000000000000000e+00,1.448363721079938271e-01
0.000000000000000000e+00,-3.885173426633494742e-01
0.000000000000000000e+00,-8.211706201833388064e-02
0.000000000000000000e+00,1.446592288528557868e-01
0.000000000000000000e+00,-3.524049638084966185e-01
0.000000000000000000e+00,8.156007868401470018e-02
0.000000000000000000e+00,1.464787974895002398e-01
0.000000000000000000e+00,-3.523095606270812974e-01
0.000000000000000000e+00,6.334959616941222837e-02
0.000000000000000000e+00,1.462466104978876746e-01
0.000000000000000000e+00,-3.521920327388388672e-01
0.000000000000000000e+00,4.514351469693198005e-02
0.000000000000000000e+00,1.460166822141855947e-01
0.000000000000000000e+00,-3.520578610415185383e-01
0.000000000000000000e+00,2.694887773198258868e-02
0.000000000000000000e+00,1.457856276052459099e-01
0.000000000000000000e+00,-3.519122239391113127e-01
0.000000000000000000e+00,8.761494022821954275e-03
0.000000000000000000e+00,1.455578180936652477e-01
0.000000000000000000e+00,-3.517661509583849266e-01
0.000000000000000000e+00,-9.419338509066604165e-03
0.000000000000000000e+00,1.453313634163818924e-01
0.000000000000000000e+00,-3.516260683643360196e-01
0.000000000000000000e+00,-2.759017338781156320e-02
0.000000000000000000e+00,1.451071761896517431e-01
0.000000000000000000e+00,-3.514915733611463922e-01
0.000000000000000000e+00,-4.575542351405720992e-02
0.000000000000000000e+00,1.448833756180210597e-01
0.000000000000000000e+00,-3.513733152724797804e-01
0.000000000000000000e+00,-6.391044101801621191e-02
0.000000000000000000e+00,1.446566769283641751e-01
0.000000000000000000e+00,-3.512766519753144911e-01
0.000000000000000000e+00,-8.205556649326276042e-02
0.000000000000000000e+00,1.444318505585058532e-01
0.000000000000000000e+00,-3.155749815207949949e-01
0.000000000000000000e+00,8.172948883394659525e-02
0.000000000000000000e+00,1.466449305144483795e-01
0.000000000000000000e+00,-3.154286303975590289e-01
0.000000000000000000e+00,6.351449406729355041e-02
0.000000000000000000e+00,1.463774057491125657e-01
0.000000000000000000e+00,-3.152639687209998764e-01
0.000000000000000000e+00,4.530746329747246254e-02
0.000000000000000000e+00,1.461090603085566653e-01
0.000000000000000000e+00,-3.150830408989190867e-01
0.000000000000000000e+00,2.711284957957485822e-02
0.000000000000000000e+00,1.458395670394882215e-01
0.000000000000000000e+00,-3.148951014537257898e-01
0.000000000000000000e+00,8.927244573161180821e-03
0.000000000000000000e+00,1.455666486941341597e-01
0.000000000000000000e+00,-3.147034188548895606e-01
0.000000000000000000e+00,-9.251960667408243300e-03
0.000000000000000000e+00,1.452998431106495847e-01
0.000000000000000000e+00,-3.145158693931300320e-01
0.000000000000000000e+00,-2.742184805820705590e-02
0.000000000000000000e+00,1.450369669020439567e-01
0.000000000000000000e+00,-3.143370505325774888e-01
0.000000000000000000e+00,-4.558638808084882615e-02
0.000000000000000000e+00,1.447712457966926491e-01
0.000000000000000000e+00,-3.141664811540570423e-01
0.000000000000000000e+00,-6.373768666367422842e-02
0.000000000000000000e+00,1.445026073230266384e-01
0.000000000000000000e+00,-3.140134254335080755e-01
0.000000000000000000e+00,-8.187825806800151651e-02
0.000000000000000000e+00,1.442316818975989678e-01
0.000000000000000000e+00,-2.787634032295708830e-01
0.000000000000000000e+00,8.202103152919607010e-02
0.000000000000000000e+00,1.468030836236287051e-01
0.000000000000000000e+00,-2.785591833341001244e-01
0.000000000000000000e+00,6.380681719948617936e-02
0.000000000000000000e+00,1.464979698521890195e-01
0.000000000000000000e+00,-2.783418065106310624e-01
0.000000000000000000e+00,4.560368579507247805e-02
0.000000000000000000e+00,1.461942884171672785e-01
0.000000000000000000e+00,-2.781141670815560629e-01
0.000000000000000000e+00,2.740492374102766054e-02
0.000000000000000000e+00,1.458866452331237795e-01
0.000000000000000000e+00,-2.778806146141415412e-01
0.000000000000000000e+00,9.218430588706642143e-03
0.000000000000000000e+00,1.455789456376899715e-01
0.000000000000000000e+00,-2.776417242917967876e-01
0.000000000000000000e+00,-8.960892024085957003e-03
0.000000000000000000e+00,1.452777719283367408e-01
0.000000000000000000e+00,-2.774007597725028362e-01
0.000000000000000000e+00,-2.713343902025931384e-02
0.000000000000000000e+00,1.449725476664656121e-01
0.000000000000000000e+00,-2.771692418078974818e-01
0.000000000000000000e+00,-4.529255301164054198e-02
0.000000000000000000e+00,1.446729073979539648e-01
0.000000000000000000e+00,-2.769487754865166407e-01
0.000000000000000000e+00,-6.344282262376600701e-02
0.000000000000000000e+00,1.443680808896708745e-01
0.000000000000000000e+00,-2.767408948091039100e-01
0.000000000000000000e+00,-8.157909901381678319e-02
0.000000000000000000e+00,1.440580810360070352e-01
0.000000000000000000e+00,-2.419577730812342009e-01
0.000000000000000000e+00,8.243759163235145349e-02
0.000000000000000000e+00,1.469582735231324544e-01
0.000000000000000000e+00,-2.416990269208879050e-01
0.000000000000000000e+00,6.422169038220172654e-02
0.000000000000000000e+00,1.466129613622415284e-01
0.000000000000000000e+00,-2.414273673836464795e-01
0.000000000000000000e+00,4.601823449649779935e-02
0.000000000000000000e+00,1.462765879591977347e-01
0.000000000000000000e+00,-2.411462172855058927e-01
0.000000000000000000e+00,2.782130217954014578e-02
0.000000000000000000e+00,1.459344968543972720e-01
0.000000000000000000e+00,-2.408608581961189377e-01
0.000000000000000000e+00,9.633268592774645728e-03
0.000000000000000000e+00,1.455969375704919411e-01
0.000000000000000000e+00,-2.405727326786961662e-01
0.000000000000000000e+00,-8.543841521767920472e-03
0.000000000000000000e+00,1.452570303921214556e-01
0.000000000000000000e+00,-2.402836092777971555e-01
0.000000000000000000e+00,-2.670888382573230121e-02
0.000000000000000000e+00,1.449185448449655522e-01
0.000000000000000000e+00,-2.399980032412214470e-01
0.000000000000000000e+00,-4.486737433642964262e-02
0.000000000000000000e+00,1.445828288571869569e-01
0.000000000000000000e+00,-2.397272514635958862e-01
0.000000000000000000e+00,-6.301351820592039632e-02
0.000000000000000000e+00,1.442420243321099194e-01
0.000000000000000000e+00,-2.394680021570646244e-01
0.000000000000000000e+00,-8.114805455747436946e-02
0.000000000000000000e+00,1.439067685879899250e-01
0.000000000000000000e+00,-2.051625916042007780e-01
0.000000000000000000e+00,8.297108867098396123e-02
0.000000000000000000e+00,1.471100857383000338e-01
0.000000000000000000e+00,-2.048466336357562256e-01
0.000000000000000000e+00,6.475552639861043014e-02
0.000000000000000000e+00,1.467326825602808249e-01
0.000000000000000000e+00,-2.045181997660162898e-01
0.000000000000000000e+00,4.655481140173420990e-02
0.000000000000000000e+00,1.463589358290901532e-01
0.000000000000000000e+00,-2.041874564506525325e-01
0.000000000000000000e+00,2.835631922733776802e-02
0.000000000000000000e+00,1.459851505637034808e-01
0.000000000000000000e+00,-2.038506222034683901e-01
0.000000000000000000e+00,1.017055213972598710e-02
0.000000000000000000e+00,1.456128581205765049e-01
0.000000000000000000e+00,-2.035087419724749269e-01
0.000000000000000000e+00,-8.004803711876569416e-03
0.000000000000000000e+00,1.452340150034674704e-01
0.000000000000000000e+00,-2.031658395297326614e-01
0.000000000000000000e+00,-2.616977040611499772e-02
0.000000000000000000e+00,1.448598697666138024e-01
0.000000000000000000e+00,-2.028295229855555659e-01
0.000000000000000000e+00,-4.432328195074606431e-02
0.000000000000000000e+00,1.444897216147492669e-01
0.000000000000000000e+00,-2.025064883503060464e-01
0.000000000000000000e+00,-6.246355765909084035e-02
0.000000000000000000e+00,1.441172160937442825e-01
0.000000000000000000e+00,-2.021932137180782185e-01
0.000000000000000000e+00,-8.059697669112773910e-02
0.000000000000000000e+00,1.437495319692529971e-01
0.000000000000000000e+00,-1.683635878676425501e-01
0.000000000000000000e+00,8.361931108134901258e-02
0.000000000000000000e+00,1.472634548498217566e-01
0.000000000000000000e+00,-1.679954646323272571e-01
0.000000000000000000e+00,6.540494030421385718e-02
0.000000000000000000e+00,1.468489054319165321e-01
0.000000000000000000e+00,-1.676177132689075089e-01
0.000000000000000000e+00,4.720106232978210636e-02
0.000000000000000000e+00,1.464386148021701028e-01
0.000000000000000000e+00,-1.672317490813996221e-01
0.000000000000000000e+00,2.900585300147346529e-02
0.000000000000000000e+00,1.460282901074888839e-01
0.000000000000000000e+00,-1.668390871636836470e-01
0.000000000000000000e+00,1.082379187608595826e-02
0.000000000000000000e+00,1.456169600973715728e-01
0.000000000000000000e+00,-1.664452952212500392e-01
0.000000000000000000e+00,-7.350644336407906668e-03
0.000000000000000000e+00,1.452106159970925903e-01
0.000000000000000000e+00,-1.660521146115203628e-01
0.000000000000000000e+00,-2.551492568084751111e-02
